"iteration","term","estimate","std_error"
297,"lag9",0.963272149152858,0.475912847349117
297,"lag10",1.27170608444621,0.511573859140489
297,"lag11",1.6998368837345,0.472375826171462
297,"lag12",1.49341639979507,0.403136968094069
298,"lag1",3.97690563721471,0.375073173289235
298,"lag2",1.89793103277797,0.418270383410422
298,"lag3",2.4316276999673,0.47833841945052
298,"lag4",2.21572779885619,0.502630594480489
298,"lag5",1.67353693759896,0.438557827818562
298,"lag6",0.797946690013659,0.385254956082564
298,"lag7",2.05632252246638,0.378018016375749
298,"lag8",3.2571789613161,0.418940667520714
298,"lag9",7.40310927590008,0.480217988193511
298,"lag10",4.37168815231571,0.492943196581488
298,"lag11",2.61906543717891,0.440650895917168
298,"lag12",1.05670743244017,0.388108034994382
299,"lag1",5.73267258961276,0.381926454436834
299,"lag2",3.13103479931905,0.437517029691586
299,"lag3",5.76584704152628,0.456461168030893
299,"lag4",5.76601699048879,0.49522864011733
299,"lag5",1.16904232610371,0.450803836478581
299,"lag6",2.0699693343445,0.392075832097507
299,"lag7",1.32523095029018,0.383220212608374
299,"lag8",0.863455996855336,0.437828885138313
299,"lag9",0.391133871062893,0.463778634702448
299,"lag10",-0.46399706957641,0.490415694259753
299,"lag11",1.37280914280608,0.452051374867206
299,"lag12",0.999668339757848,0.389517875797027
300,"lag1",5.26432926221394,0.374927067577515
300,"lag2",2.27677930979181,0.412598679365992
300,"lag3",3.90884812517319,0.454971746654854
300,"lag4",4.5431224075466,0.512394200805994
300,"lag5",1.74051972708436,0.47530044044475
300,"lag6",2.09609524154615,0.402114090730828
300,"lag7",2.04108218409955,0.379999728076627
300,"lag8",1.07414694671722,0.412847596897298
300,"lag9",2.7599593866418,0.456829483089627
300,"lag10",1.94800095795933,0.499875599612863
300,"lag11",3.06681445904579,0.476023524724867
300,"lag12",3.19272091072149,0.402262131875269
301,"lag1",3.34656209835188,0.36939215734523
301,"lag2",1.04737803707637,0.40663741245811
301,"lag3",4.22194239374072,0.460154218298636
301,"lag4",5.76373572772768,0.508044505305091
301,"lag5",1.81384018583805,0.440704949820156
301,"lag6",1.49964950379125,0.378543409744214
301,"lag7",1.8536821927024,0.37204715940579
301,"lag8",2.32931763270448,0.403820529247632
301,"lag9",6.32550363828487,0.459815531298322
301,"lag10",4.1509989498789,0.497901085194285
301,"lag11",2.59027158657656,0.440881605932133
301,"lag12",1.90717002486044,0.378588765664611
302,"lag1",4.58532865045046,0.412639408907962
302,"lag2",2.5578321024102,0.464252482914026
302,"lag3",1.74203824752197,0.504442229681804
302,"lag4",-0.22679971123719,0.520102703254375
302,"lag5",-0.325211715169451,0.480099521191113
302,"lag6",-1.19213665393508,0.413407697787585
302,"lag7",2.99300367304234,0.415945124406536
302,"lag8",3.15117489718274,0.465364763309249
302,"lag9",3.9588824620659,0.503934078004798
302,"lag10",1.57783631164419,0.51754590485335
302,"lag11",0.66059005528589,0.482142982537842
302,"lag12",0.264224708319029,0.413458194572845
303,"lag1",6.35214992900259,0.38586077741597
303,"lag2",5.0139325333106,0.439984720928769
303,"lag3",2.27894396199221,0.476560612488824
303,"lag4",2.14562469183209,0.506217585696532
303,"lag5",0.355167978395248,0.483037019295628
303,"lag6",0.876991714608538,0.414394045584082
303,"lag7",1.35874477799308,0.391838797243562
303,"lag8",1.07632203561995,0.440610922546185
303,"lag9",0.0325854767196038,0.476119518975597
303,"lag10",1.16650403530268,0.500983580256267
303,"lag11",1.30579836203607,0.482867136645787
303,"lag12",1.55831616440227,0.411930700512227
304,"lag1",3.22255642321231,0.355829435459044
304,"lag2",1.20432641062016,0.4071689326059
304,"lag3",5.08073857573806,0.426168412192714
304,"lag4",4.27370020098513,0.459556400650669
304,"lag5",1.69713545867454,0.444262322411775
304,"lag6",0.784601184745451,0.365993903390266
304,"lag7",2.50711397650308,0.361072755667371
304,"lag8",1.92336940949073,0.408818111191865
304,"lag9",3.65639981213892,0.427929603488641
304,"lag10",2.5261943997812,0.452028861081257
304,"lag11",0.713018562474036,0.441783696322389
304,"lag12",0.236189658224177,0.364069507438614
305,"lag1",4.05879957303455,0.369962401524914
305,"lag2",2.784175331353,0.423923401648152
305,"lag3",3.48168813678566,0.457684374130793
305,"lag4",3.54616473233948,0.472828359624115
305,"lag5",2.24033508915274,0.431812289828614
305,"lag6",1.07945748680545,0.376010006425329
305,"lag7",2.09585759267654,0.373242472930552
305,"lag8",3.1147277564825,0.422939835207171
305,"lag9",5.57884673933633,0.459814152809128
305,"lag10",2.73241034242153,0.461418540068094
305,"lag11",2.02258479395936,0.431415606167516
305,"lag12",1.60826639727703,0.379410676393896
306,"lag1",4.53371464688356,0.403269779772905
306,"lag2",3.35387688549295,0.448126405858223
306,"lag3",3.26526934307327,0.507430078048781
306,"lag4",1.99716640458012,0.553267959479755
306,"lag5",-0.0696803322017682,0.473872081016196
306,"lag6",0.276314148506849,0.411781432041603
306,"lag7",1.79077588361423,0.410511240408243
306,"lag8",1.31037923763874,0.448533990327177
306,"lag9",4.42430257589485,0.510267850363452
306,"lag10",2.80120678651618,0.549769193817879
306,"lag11",1.35783184130359,0.477097374199023
306,"lag12",0.769393850029897,0.412088585842219
307,"lag1",4.92058026460889,0.377684100855725
307,"lag2",2.43751647289967,0.424942797794217
307,"lag3",3.80503043741583,0.45922344449678
307,"lag4",3.17955199514134,0.498262966111444
307,"lag5",-0.491258576663924,0.473137442750179
307,"lag6",-0.708504898445868,0.402303888779234
307,"lag7",-0.341863209684696,0.380929515601589
307,"lag8",-0.155646634233131,0.425957263258398
307,"lag9",0.200505233221071,0.455808655323998
307,"lag10",-0.73096726574593,0.487213352453912
307,"lag11",-0.583901158436134,0.474437084035225
307,"lag12",-0.086647832062264,0.400892669114388
308,"lag1",5.31982025930181,0.39429502245511
308,"lag2",3.2626016378486,0.457469798290069
308,"lag3",3.14999039944271,0.490638276317061
308,"lag4",1.57666067958853,0.503202412595706
308,"lag5",0.0390983053028507,0.485048954123312
308,"lag6",0.0944841775589927,0.418274084780919
308,"lag7",0.948906127911813,0.397960367597662
308,"lag8",1.14496386112763,0.456930381716775
308,"lag9",3.00114407281758,0.492409046881098
308,"lag10",1.2058359069207,0.496274832510007
308,"lag11",-0.560815864908767,0.484610883691355
308,"lag12",-0.0966224681227268,0.417277529730536
309,"lag1",4.06079429615301,0.403284317626861
309,"lag2",1.09332245275769,0.463605791983851
309,"lag3",3.54084995600292,0.484874009705155
309,"lag4",3.6054383192817,0.511124157065564
309,"lag5",1.6211259860102,0.489114290899156
309,"lag6",0.99356191305327,0.411660760961574
309,"lag7",0.382144957943857,0.405741687816965
309,"lag8",0.313032829510322,0.466465340351503
309,"lag9",3.3119607368799,0.481772224194546
309,"lag10",1.01028947143559,0.505248601195772
309,"lag11",0.515694488899519,0.486102633942287
309,"lag12",0.638937080579322,0.412207877022473
310,"lag1",6.13983832401773,0.347367496784101
310,"lag2",3.7538224372095,0.392517030057142
310,"lag3",4.71276318917464,0.440904465509659
310,"lag4",4.46162440407028,0.455283140077063
310,"lag5",0.778813745471017,0.407239505290486
310,"lag6",0.527149597696673,0.353370095374364
310,"lag7",2.69435549071291,0.352168688123775
310,"lag8",1.17788639110626,0.396594118415
310,"lag9",2.46280823447966,0.44411433899198
310,"lag10",2.82415193862746,0.449619488199251
310,"lag11",1.78364933325883,0.406758017654665
310,"lag12",1.62777085387178,0.354833477587219
311,"lag1",5.6426025806516,0.384236929045691
311,"lag2",3.30044301184757,0.437699741663303
311,"lag3",3.86143310194112,0.470345089671014
311,"lag4",4.69947109045644,0.495970281338594
311,"lag5",1.15746333626021,0.45526001867747
311,"lag6",0.175003723109268,0.394245966491191
311,"lag7",1.40516209083431,0.387640427134075
311,"lag8",1.8043244792286,0.437207402843723
311,"lag9",2.42741108816088,0.473701003557272
311,"lag10",0.510239029112536,0.484692736906573
311,"lag11",0.612002922941774,0.455726534300548
311,"lag12",0.593390280171689,0.392918868516631
312,"lag1",4.26788646860673,0.390056959326079
312,"lag2",1.27870599787855,0.445653948646181
312,"lag3",2.81191502985935,0.478737516640782
312,"lag4",2.90360753859796,0.506119668592908
312,"lag5",1.24473115688144,0.471726299536866
312,"lag6",0.394818537731961,0.404932754014331
312,"lag7",2.02956483462679,0.390840626479064
312,"lag8",0.747482570373632,0.443898192209351
312,"lag9",2.87170399303489,0.480274668557874
312,"lag10",1.77736286560668,0.503294636603091
312,"lag11",1.61312571973786,0.467323507357237
312,"lag12",1.00813289870587,0.403909349193304
313,"lag1",3.41136280922249,0.336791972979861
313,"lag2",1.73485572262433,0.381685819356014
313,"lag3",-0.338206173245298,0.405393512086982
313,"lag4",-0.167833619059894,0.439401758452719
313,"lag5",1.42685030798585,0.417882696179129
313,"lag6",1.38050422385522,0.347484326114702
313,"lag7",1.33185663932857,0.340706748805068
313,"lag8",1.71053277649167,0.384417372255035
313,"lag9",1.01025293582963,0.409309996599007
313,"lag10",0.118403108413118,0.432758440186543
313,"lag11",0.518054112439125,0.415844496558492
313,"lag12",1.17812397914029,0.348417071776881
314,"lag1",3.92657823991174,0.41552424209275
314,"lag2",1.44611642908731,0.471623162681179
314,"lag3",0.0197752957305726,0.516433657943876
314,"lag4",1.29894632716797,0.524734838152592
314,"lag5",2.01670662482171,0.478631904978042
314,"lag6",-0.292265525953744,0.415849302293688
314,"lag7",-0.203063915543996,0.421573902449477
314,"lag8",-0.238786045862413,0.478328223582988
314,"lag9",4.75698980290146,0.522428893061688
314,"lag10",2.53349178829739,0.520083151192443
314,"lag11",1.25122705956815,0.479208040385125
314,"lag12",0.789910551311153,0.416415765811544
315,"lag1",6.54481672365583,0.394536382415088
315,"lag2",3.43824239837181,0.440689902613777
315,"lag3",3.3328654299984,0.46774850250808
315,"lag4",3.85528419789661,0.497747529448298
315,"lag5",0.142504515930351,0.460831135491989
315,"lag6",1.18434273616478,0.397120442782667
315,"lag7",2.48292421570294,0.39987012048192
315,"lag8",1.04720901917005,0.443798442226189
315,"lag9",0.905562711527241,0.477317431659364
315,"lag10",0.352404584672992,0.494138547961356
315,"lag11",1.2452283858933,0.464908155657991
315,"lag12",1.64569741236084,0.397439716470304
316,"lag1",4.20940905938614,0.390236378527267
316,"lag2",1.54103155956753,0.446458184017506
316,"lag3",0.588431820452441,0.483638504632129
316,"lag4",1.25787186611071,0.507101713017114
316,"lag5",0.936554533025507,0.474018193309798
316,"lag6",1.91459499134999,0.410334717439055
316,"lag7",1.70272842192645,0.39913083618481
316,"lag8",-0.452036643080191,0.455185222606699
316,"lag9",1.1780463912524,0.4825150849349
316,"lag10",2.86038895525953,0.497189335757552
316,"lag11",2.18701384019955,0.47215814219567
316,"lag12",2.45853441676904,0.410623265043056
317,"lag1",4.1621586036037,0.378558771672362
317,"lag2",1.32255113657578,0.423656721525239
317,"lag3",4.17058740497592,0.459428792944002
317,"lag4",3.83039165867458,0.492908767906211
317,"lag5",1.86576915719784,0.46375758543306
317,"lag6",1.18511278246748,0.39181601464437
317,"lag7",1.27813099566551,0.381471745769303
317,"lag8",0.442338950595836,0.423978722564874
317,"lag9",3.03743632783166,0.459969427415082
317,"lag10",0.724319525778713,0.48252575587243
317,"lag11",1.14733004879339,0.460043960079297
317,"lag12",0.901303877344765,0.387708607226656
318,"lag1",4.50106024453491,0.36728088305612
318,"lag2",2.78489394353503,0.418486925690558
318,"lag3",4.0402775965267,0.454607253156683
318,"lag4",3.24330422991991,0.474043586548352
318,"lag5",2.75872671872996,0.447039904583671
318,"lag6",2.85647995310233,0.375889231486619
318,"lag7",2.03598329241987,0.371248195256251
318,"lag8",2.73294174378558,0.422522795346099
318,"lag9",4.86780085496146,0.458986896278147
318,"lag10",2.4441745698592,0.470938641872211
318,"lag11",2.45132657880027,0.444554236226311
318,"lag12",2.50139980060443,0.376745643963286
319,"lag1",5.40049770297181,0.39059051022786
319,"lag2",3.44131456599986,0.457418690088741
319,"lag3",2.34786274909137,0.47257881498924
319,"lag4",1.09492903380996,0.502185864509398
319,"lag5",0.50957677156712,0.472404464306882
319,"lag6",0.878821995392394,0.40246300286865
319,"lag7",1.34663811322377,0.396561949322548
319,"lag8",0.0710489002402634,0.463252710966403
319,"lag9",0.0377067858268645,0.478132468067518
319,"lag10",-0.0412064177776235,0.494062407974223
319,"lag11",0.84839124796613,0.469599593474823
319,"lag12",1.61438699180456,0.401376596448961
320,"lag1",4.00483432531348,0.375620705143726
320,"lag2",2.21423565889247,0.432586215772721
320,"lag3",3.86949292233159,0.467754879077416
320,"lag4",1.40910864560074,0.493903998520933
320,"lag5",0.196383480042214,0.451856617347801
320,"lag6",-1.03322215922506,0.393805169382966
320,"lag7",2.59389799741048,0.384634118674617
320,"lag8",2.14927310824159,0.435043503721912
320,"lag9",3.31282085747549,0.463024879811301
320,"lag10",1.65848558874322,0.478399989912416
320,"lag11",0.544786316726806,0.447549631188394
320,"lag12",0.843854945900615,0.393111485581248
321,"lag1",6.87665343960804,0.369346374594286
321,"lag2",5.34712220078788,0.433069765121426
321,"lag3",6.92287278744605,0.467165247200477
321,"lag4",5.09443092594755,0.470604234266295
321,"lag5",3.00673272485999,0.445711593648188
321,"lag6",1.85742421771941,0.386191670610101
321,"lag7",1.00562396251828,0.375210238442051
321,"lag8",3.0676167395533,0.440489267577008
321,"lag9",6.28663560638594,0.472074070360773
321,"lag10",4.02983968104022,0.469814011092328
321,"lag11",1.73493160635255,0.449220869780928
321,"lag12",0.992734917731713,0.386643176433024
322,"lag1",4.9855122527961,0.369816443755316
322,"lag2",2.84780363057931,0.400035187553398
322,"lag3",8.01509293989499,0.459202341691474
322,"lag4",6.08522062258857,0.498764442182117
322,"lag5",1.10277816765281,0.481649670048542
322,"lag6",1.21477238225018,0.404293065865971
322,"lag7",2.88824119663214,0.377400941370114
322,"lag8",0.588457672794649,0.403568890357377
322,"lag9",2.92114796438391,0.464982011867653
322,"lag10",2.47111164490182,0.496558586360599
322,"lag11",3.62994610670708,0.483930763742066
322,"lag12",2.93092952276426,0.402544830594093
323,"lag1",5.12888553827477,0.344738418245979
323,"lag2",2.53906229593186,0.397043508908538
323,"lag3",6.73336031409263,0.452009122077055
323,"lag4",4.56002238863861,0.446026187843834
323,"lag5",0.317313511996488,0.434311223189627
323,"lag6",0.532840540422887,0.369111525442932
323,"lag7",1.07041837574064,0.349782019101783
323,"lag8",0.925069647177629,0.398556054239497
323,"lag9",0.550542668352788,0.452249280927141
323,"lag10",0.241057307156889,0.445024124645859
323,"lag11",0.105668520441201,0.434497305267716
323,"lag12",0.639183537500652,0.367792236195253
324,"lag1",4.75252259875966,0.394495763147643
324,"lag2",2.11754229353521,0.448285570911228
324,"lag3",4.89280465753845,0.465519288618692
324,"lag4",4.02834954954589,0.500046436928964
324,"lag5",1.8434055372044,0.486510785208878
324,"lag6",1.20653838812726,0.407528440684231
324,"lag7",1.80446276059359,0.398238373668655
324,"lag8",0.423066816093983,0.446959999507532
324,"lag9",0.721601326534503,0.466199009428435
324,"lag10",0.448627560398538,0.493625912190388
324,"lag11",0.933349803361606,0.481370250954194
324,"lag12",1.62298323347437,0.404481886421337
325,"lag1",3.57242269152486,0.384090575700336
325,"lag2",2.46165427891152,0.432144507203812
325,"lag3",2.9538560365444,0.47087928488094
325,"lag4",1.2983093122107,0.480402658173894
325,"lag5",1.34300651246422,0.448076166179541
325,"lag6",0.405492476328913,0.388598875482205
325,"lag7",1.06684230476018,0.387587959637695
325,"lag8",0.774459084102608,0.433417977344805
325,"lag9",1.0857753523308,0.47726251449854
325,"lag10",2.01163067361165,0.476680140186225
325,"lag11",1.53393966512642,0.447023314755881
325,"lag12",0.5169732783734,0.388933801618596
326,"lag1",3.86310315273023,0.389989157205705
326,"lag2",2.44975466666821,0.451618969829909
326,"lag3",1.94457181934714,0.463028734140405
326,"lag4",1.94340225975821,0.472499699380582
326,"lag5",-0.139000297487859,0.460840639533999
326,"lag6",0.221049265262538,0.393429605706131
326,"lag7",1.14824420307028,0.392702906029739
326,"lag8",0.527530923642001,0.451659507937066
326,"lag9",2.82615734668798,0.461733578774431
326,"lag10",1.36545662996774,0.463346082649368
326,"lag11",0.560460300843284,0.45754036563472
326,"lag12",1.25630459651785,0.390595623682635
327,"lag1",4.17565427275513,0.407397274689272
327,"lag2",1.90369891112509,0.468676604591392
327,"lag3",2.26875418849914,0.481587171883022
327,"lag4",1.56328897074529,0.522263790676051
327,"lag5",1.40718659148392,0.500157273273809
327,"lag6",2.01184431329522,0.419080935235191
327,"lag7",2.41973628298763,0.410077182272321
327,"lag8",1.45388234082505,0.471440076065853
327,"lag9",4.80149188985566,0.48536629221925
327,"lag10",3.38436466356387,0.513710256554795
327,"lag11",1.80390396894421,0.499971703478088
327,"lag12",1.59698407838561,0.41930445515616
328,"lag1",5.27707283979937,0.392929189563911
328,"lag2",3.42803541148531,0.442879037499921
